pixel_id,date,qa_mode,method,albedo,glacier_fraction,ndsi,solar_zenith,elevation,slope,aspect,longitude,latitude,tile_h,tile_v,pixel_row,pixel_col,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07
9073025950,2015-08-16,standard_qa,mod10a1,0.2,0.9692000000002198,5978,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2015-08-22,standard_qa,mod10a1,0.72,0.9692000000002198,8568,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2015-08-22,standard_qa,mod10a1,0.75,0.6586666666677538,8189,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2015-09-10,standard_qa,mod10a1,0.15,0.9692000000002198,5281,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2015-09-12,standard_qa,mod10a1,0.12,0.9692000000002198,7801,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2015-09-13,standard_qa,mod10a1,0.02,0.9692000000002198,5764,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2015-09-21,standard_qa,mod10a1,0.62,0.9692000000002198,7171,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2015-09-21,standard_qa,mod10a1,0.78,0.6586666666677538,6823,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2015-09-26,standard_qa,mod10a1,0.72,0.6586666666677538,5244,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-06-30,qa_0_and_1,mcd43a3,0.264,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-06-30,qa_0_and_1,mcd43a3,0.319,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-01,qa_0_and_1,mcd43a3,0.265,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-01,qa_0_and_1,mcd43a3,0.319,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-02,qa_0_and_1,mcd43a3,0.265,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-02,qa_0_and_1,mcd43a3,0.266,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-03,qa_0_and_1,mcd43a3,0.252,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-03,qa_0_and_1,mcd43a3,0.266,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-04,qa_0_and_1,mcd43a3,0.241,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-04,qa_0_and_1,mcd43a3,0.266,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-05,qa_0_and_1,mcd43a3,0.24,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-05,qa_0_and_1,mcd43a3,0.267,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-06,qa_0_and_1,mcd43a3,0.24,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-06,qa_0_and_1,mcd43a3,0.267,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-07,qa_0_and_1,mcd43a3,0.24,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-07,qa_0_and_1,mcd43a3,0.266,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-08,qa_0_and_1,mcd43a3,0.23800000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-08,qa_0_and_1,mcd43a3,0.258,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-09,qa_0_and_1,mcd43a3,0.258,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-10,qa_0_and_1,mcd43a3,0.242,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-10,qa_0_and_1,mcd43a3,0.257,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-11,qa_0_and_1,mcd43a3,0.241,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-11,qa_0_and_1,mcd43a3,0.256,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-12,qa_0_and_1,mcd43a3,0.241,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-12,qa_0_and_1,mcd43a3,0.256,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-13,qa_0_and_1,mcd43a3,0.241,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-13,qa_0_and_1,mcd43a3,0.256,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-14,qa_0_and_1,mcd43a3,0.24,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-14,qa_0_and_1,mcd43a3,0.255,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-15,qa_0_and_1,mcd43a3,0.23700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-15,qa_0_and_1,mcd43a3,0.249,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-16,qa_0_and_1,mcd43a3,0.216,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-16,qa_0_and_1,mcd43a3,0.253,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-17,qa_0_and_1,mcd43a3,0.216,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-17,qa_0_and_1,mcd43a3,0.248,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-18,qa_0_and_1,mcd43a3,0.216,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-18,qa_0_and_1,mcd43a3,0.247,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-19,qa_0_and_1,mcd43a3,0.243,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-20,qa_0_and_1,mcd43a3,0.247,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-21,qa_0_and_1,mcd43a3,0.215,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-21,qa_0_and_1,mcd43a3,0.259,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-22,qa_0_and_1,mcd43a3,0.214,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-22,qa_0_and_1,mcd43a3,0.26,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-23,qa_0_and_1,mcd43a3,0.214,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-23,qa_0_and_1,mcd43a3,0.26,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-24,qa_0_and_1,mcd43a3,0.214,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-24,qa_0_and_1,mcd43a3,0.273,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-25,qa_0_and_1,mcd43a3,0.215,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-25,qa_0_and_1,mcd43a3,0.274,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-26,qa_0_and_1,mcd43a3,0.203,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-07-26,qa_0_and_1,mcd43a3,0.275,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-27,qa_0_and_1,mcd43a3,0.203,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-28,qa_0_and_1,mcd43a3,0.203,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-29,qa_0_and_1,mcd43a3,0.203,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-07-30,qa_0_and_1,mcd43a3,0.203,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-01,qa_0_and_1,mcd43a3,0.20600000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-02,qa_0_and_1,mcd43a3,0.20600000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-03,qa_0_and_1,mcd43a3,0.20600000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-04,qa_0_and_1,mcd43a3,0.20400000000000001,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-05,qa_0_and_1,mcd43a3,0.198,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-05,qa_0_and_1,mcd43a3,0.226,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-06,qa_0_and_1,mcd43a3,0.198,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-07,qa_0_and_1,mcd43a3,0.198,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-08,qa_0_and_1,mcd43a3,0.198,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-09,qa_0_and_1,mcd43a3,0.198,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-10,qa_0_and_1,mcd43a3,0.198,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-10,qa_0_and_1,mcd43a3,0.313,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-11,qa_0_and_1,mcd43a3,0.20700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-11,qa_0_and_1,mcd43a3,0.272,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-12,qa_0_and_1,mcd43a3,0.20800000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-13,qa_0_and_1,mcd43a3,0.20800000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-14,qa_0_and_1,mcd43a3,0.209,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-15,qa_0_and_1,mcd43a3,0.201,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-15,qa_0_and_1,mcd43a3,0.291,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-16,qa_0_and_1,mcd43a3,0.201,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-16,qa_0_and_1,mcd43a3,0.291,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-17,qa_0_and_1,mcd43a3,0.21,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-17,qa_0_and_1,mcd43a3,0.291,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-18,qa_0_and_1,mcd43a3,0.211,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-18,qa_0_and_1,mcd43a3,0.291,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-19,qa_0_and_1,mcd43a3,0.211,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-19,qa_0_and_1,mcd43a3,0.291,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-20,qa_0_and_1,mcd43a3,0.211,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-20,qa_0_and_1,mcd43a3,0.278,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-21,qa_0_and_1,mcd43a3,0.217,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-21,qa_0_and_1,mcd43a3,0.278,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-22,qa_0_and_1,mcd43a3,0.20800000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-22,qa_0_and_1,mcd43a3,0.278,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-23,qa_0_and_1,mcd43a3,0.20700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-08-23,qa_0_and_1,mcd43a3,0.279,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-24,qa_0_and_1,mcd43a3,0.20700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-25,qa_0_and_1,mcd43a3,0.216,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-26,qa_0_and_1,mcd43a3,0.216,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-27,qa_0_and_1,mcd43a3,0.20800000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-28,qa_0_and_1,mcd43a3,0.20800000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-29,qa_0_and_1,mcd43a3,0.209,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-30,qa_0_and_1,mcd43a3,0.21,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-08-31,qa_0_and_1,mcd43a3,0.211,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-09-01,qa_0_and_1,mcd43a3,0.212,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-09-02,qa_0_and_1,mcd43a3,0.212,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-09-03,qa_0_and_1,mcd43a3,0.212,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2002-09-04,qa_0_and_1,mcd43a3,0.213,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-09-18,qa_0_and_1,mcd43a3,0.329,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-09-19,qa_0_and_1,mcd43a3,0.331,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-09-21,qa_0_and_1,mcd43a3,0.47800000000000004,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-09-22,qa_0_and_1,mcd43a3,0.47900000000000004,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2002-09-23,qa_0_and_1,mcd43a3,0.47900000000000004,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
